symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
MagnaInternational,H4,MeanReversion,"window=50,z=2.25",0.5551746233182304,0.5517241379310345,0.32061904666090557,1.2882240666584694,322,True,4,0.08866275826878511,5
MagnaInternational,H4,TrendFollowing,"fast=50,slow=200",-0.4580767886845767,0.4944007624493686,-0.09371157754834647,0.9821007439071688,4228,True,4,0.18769378798235103,5
MagnaInternational,M15,MeanReversion,"window=20,z=1.5",0.25617713682552423,0.5256211180124224,0.37423098860403053,1.1515311021349819,1349,True,5,0.1666243430712423,5
MagnaInternational,M15,MeanReversion,"window=50,z=1.5",0.36229883369527627,0.509915014164306,0.5169772782266647,1.2165948314938544,1473,True,5,0.12868616170902414,5
MagnaInternational,M15,MeanReversion,"window=20,z=1.75",0.25485725140699134,0.5375854214123007,0.43162863119528644,1.2198033389630734,915,True,5,0.21921697879291524,5
MagnaInternational,M15,MeanReversion,"window=50,z=1.75",0.21105693189121089,0.5116033755274262,0.38285833873688796,1.179922393381955,988,True,5,0.13700176376561113,5
MagnaInternational,M15,MeanReversion,"window=20,z=2.0",0.21608675530255528,0.5350553505535055,0.42362215728562325,1.2929006868391575,567,True,4,0.1678780589961162,5
MagnaInternational,M15,MeanReversion,"window=50,z=2.0",0.15338948222810678,0.5055292259083728,0.3260517548524172,1.1914056697996167,663,True,5,0.1701333889389054,5
MagnaInternational,M15,MeanReversion,"window=20,z=2.25",0.11276084199838476,0.546583850931677,0.25367626592372844,1.2221520671292172,341,True,5,0.14233296217555913,5
MagnaInternational,M15,MeanReversion,"window=50,z=2.25",0.07050151592338716,0.5038961038961038,0.17699306862296213,1.1326319788284545,403,True,4,0.1339926735298288,5
MagnaInternational,M15,MeanReversion,"window=20,z=2.5",0.09410966044622382,0.5327102803738317,0.22693553409199957,1.2499758615469363,224,True,5,0.11083979831354362,5
MagnaInternational,M15,MeanReversion,"window=50,z=2.5",0.006362360442904502,0.484375,0.023003835455713793,1.0168668971918904,266,True,4,0.06874619192677411,5
MagnaInternational,M15,MeanReversion,"window=20,z=2.75",0.08311631242573603,0.5481481481481482,0.2664639074286706,1.3569062225942687,140,True,4,0.06529406677610561,5
MagnaInternational,M15,MeanReversion,"window=20,z=3.0",0.0854024125251226,0.5365853658536586,0.320973303618138,1.6063093340017816,83,True,4,0.04325579967875204,5
Manulife,H1,MeanReversion,"window=50,z=2.5",-0.03893711760865903,0.4533333333333333,-0.10182061034453217,0.9177235893226787,238,True,4,0.03188546874704923,5
Manulife,H1,MeanReversion,"window=50,z=2.75",-0.0599637958154553,0.45185185185185184,-0.20420073932406976,0.8066297544187354,143,True,4,0.033016778164823624,5
Manulife,H1,TrendFollowing,"fast=21,slow=55",0.13003227271198536,0.5017815971494446,0.07530571847102291,1.015335459582702,4999,True,4,0.2444685377592425,5
Manulife,H4,MeanReversion,"window=50,z=2.5",0.22284215161460896,0.509009009009009,0.19983171631785723,1.2017077101967675,225,True,4,0.14824222783932361,5
Manulife,H4,MeanReversion,"window=50,z=3.0",0.14233202376923315,0.4925373134328358,0.1955435808650694,1.4394974721279297,67,True,4,0.11783060697086112,5
Manulife,M15,MeanReversion,"window=20,z=1.75",0.06465288633419353,0.49772727272727274,0.15453580075065138,1.074554087460925,934,True,5,0.04200556813523859,5
Manulife,M15,MeanReversion,"window=20,z=2.0",0.07031872903137892,0.5232774674115456,0.19120751525955604,1.1206908710497123,563,True,5,0.0835450205945053,5
Manulife,M15,MeanReversion,"window=20,z=2.25",0.14894227594092024,0.5753846153846154,0.47812422778079916,1.430485166440006,336,True,5,0.07432068133687342,5
Manulife,M15,MeanReversion,"window=20,z=2.5",0.12652735942265525,0.5891891891891892,0.4824016630069354,1.6270577045423575,190,True,5,0.03952507616600298,5
Manulife,M15,MeanReversion,"window=20,z=2.75",0.10612550222593187,0.5961538461538461,0.4921753697785902,1.9740083041550456,107,True,4,0.020543698574052582,5
McKesson,H1,MeanReversion,"window=50,z=2.5",0.08834520883236796,0.5301204819277109,0.192243845353871,1.172457633019382,249,True,4,0.03554585236992336,5
McKesson,H1,MeanReversion,"window=20,z=2.75",0.16228087055597007,0.6210526315789474,0.47183494978386537,1.899725708630404,94,True,4,0.010695488739617343,5
McKesson,H1,VolatilityExpansion,"ema=20,mult=2.0",-0.021497673276079876,0.48463687150837986,-0.026302559449984445,0.9857258280565869,718,True,4,0.22808125382568745,5
McKesson,H4,MeanReversion,"window=20,z=1.5",0.514270840023373,0.5156358582348853,0.22023649016436112,1.0823430627970123,1441,True,4,0.4631318201295823,5
McKesson,H4,MeanReversion,"window=100,z=1.75",0.7141050089865804,0.519280205655527,0.34070503824852005,1.1521363881913804,1170,True,4,0.43003289968641756,5
McKesson,H4,MeanReversion,"window=100,z=2.0",0.6177874970092466,0.5243243243243243,0.3550222109435125,1.2042520849376026,740,True,4,0.4297684610621534,5
McKesson,H4,MeanReversion,"window=100,z=2.25",0.4650181808099838,0.5336322869955157,0.30875473343034543,1.2407945219917513,445,True,4,0.2921191128637691,5
McKesson,H4,MeanReversion,"window=50,z=2.5",0.1253845060420572,0.4978902953586498,0.12491809191533984,1.1208390365258762,236,True,4,0.10120663995872481,5
McKesson,H4,MeanReversion,"window=100,z=2.5",0.17003770818884223,0.5371900826446281,0.16824925876758198,1.1532591022151515,241,True,4,0.04949994331505492,5
McKesson,H4,TrendFollowing,"fast=34,slow=89",0.4866576849498482,0.5101263284539803,0.10906385678410473,1.021518884059491,4999,True,4,0.08152999719512899,5
McKesson,H4,TrendFollowing,"fast=50,slow=200",1.0767003552474752,0.5101263284539803,0.24131929917310135,1.0482384936203746,4999,True,4,0.5290802463361416,5
McKesson,M15,MeanReversion,"window=20,z=1.5",0.47919047237280654,0.5553113553113553,0.7344807157115509,1.3290626418805436,1386,True,4,0.05153053673716523,5
McKesson,M15,MeanReversion,"window=50,z=1.5",0.38412025122771243,0.532394366197183,0.6561331023496594,1.2647498729706934,1445,True,4,0.0945303487727498,5
McKesson,M15,MeanReversion,"window=100,z=1.5",0.239530655073532,0.5281539558089807,0.4402549002932153,1.1663347671410806,1429,True,4,0.028305122696075102,5
McKesson,M15,MeanReversion,"window=20,z=1.75",0.39748055056830545,0.5736961451247166,0.6791388245697783,1.398497223739699,894,True,4,0.04113697140885342,5
McKesson,M15,MeanReversion,"window=50,z=1.75",0.308195461111215,0.5505494505494506,0.5941285106432446,1.3112745418362066,925,True,5,0.08096316308333129,5
McKesson,M15,MeanReversion,"window=100,z=1.75",0.25193851604149065,0.5379609544468547,0.5291656617877946,1.2607945575219273,939,True,4,0.07039126727016343,5
McKesson,M15,MeanReversion,"window=20,z=2.0",0.30695631518450894,0.5777777777777777,0.5918568299841419,1.4600996749055135,548,True,4,0.046776957816388354,5
McKesson,M15,MeanReversion,"window=20,z=2.25",0.17551146401859286,0.593167701863354,0.3834100737334595,1.3845932221016999,324,True,4,0.07523995602067501,5
McKesson,M15,MeanReversion,"window=50,z=2.25",0.11185419937067032,0.5290858725761773,0.3280222499487797,1.2525081679115284,364,True,4,0.013694648882262128,5
McKesson,M15,MeanReversion,"window=100,z=2.25",0.10730710020710799,0.5310734463276836,0.33779592490854676,1.2592732608504529,361,True,4,0.04728865948960015,5
McKesson,M15,MeanReversion,"window=20,z=2.5",0.15869029190525452,0.5824742268041238,0.4361498553275844,1.550399413817303,194,True,4,0.07515723918613404,5
McKesson,M15,MeanReversion,"window=50,z=2.5",0.11787629948288803,0.5363636363636364,0.4174190991115377,1.4339664687180471,222,True,4,0.03286267900797912,5
McKesson,M15,MeanReversion,"window=20,z=2.75",0.14973503186724235,0.6220472440944882,0.5047017041166317,1.8324581451692499,126,True,4,0.03776416040291841,5
McKesson,M15,MeanReversion,"window=50,z=2.75",0.12117958418811914,0.5590551181102362,0.49248695938184045,1.7371804164289275,129,True,4,0.044157909820433994,5
McKesson,M15,MeanReversion,"window=50,z=3.0",0.12602477562256087,0.6049382716049383,0.5596217409612356,2.241279228946131,82,True,4,0.03895648228103399,5
NovoNordisk,H1,MeanReversion,"window=20,z=1.5",-0.26046057237985953,0.5332225913621262,-0.17620333669987856,0.914558184403449,1228,True,5,0.23094359854854352,5
NovoNordisk,H1,MeanReversion,"window=20,z=1.75",-0.052300957209385435,0.5234986945169713,-0.04254490585413673,0.9721636928314776,782,True,5,0.18615292272887163,5
NovoNordisk,H1,MeanReversion,"window=50,z=1.75",0.08529613465353714,0.5359056806002144,0.05977466537852664,1.0340472899538558,944,True,4,0.21283815853550614,5
NovoNordisk,H1,MeanReversion,"window=100,z=1.75",-0.0338819211689263,0.5390070921985816,-0.022598941642495127,0.9874746980214367,994,True,4,0.04372891294576675,5
NovoNordisk,H1,MeanReversion,"window=20,z=2.0",-0.16347844103410625,0.5010351966873706,-0.14214069987232594,0.8816551346945752,493,True,4,0.10057523470009011,5
NovoNordisk,H1,MeanReversion,"window=50,z=2.0",0.2313345094456113,0.5549738219895288,0.2772135908106206,1.1684140198981035,580,True,5,0.13862881763269053,5
NovoNordisk,H1,MeanReversion,"window=100,z=2.0",0.17194636285949005,0.5509554140127388,0.13069481031640148,1.1001494213159442,632,True,5,0.11081472535362946,5
NovoNordisk,H1,MeanReversion,"window=50,z=2.25",0.13204594571908457,0.5633802816901409,0.20741164234706438,1.1546990301336904,359,True,5,0.15121327690707465,5
NovoNordisk,H1,TrendFollowing,"fast=13,slow=34",0.5157958003538016,0.49442755825734547,0.16899659926780725,1.0427221140387506,4999,True,4,0.3782700069690679,5
NovoNordisk,H1,TrendFollowing,"fast=21,slow=55",0.4799752795192366,0.49321175278622087,0.15725908110902406,1.039696299246286,4999,True,4,0.2559543290750408,5
NovoNordisk,H1,TrendFollowing,"fast=50,slow=200",-0.22067297939534403,0.4907801418439716,-0.07229848782570761,0.982263165556717,4999,True,4,0.6781172331531469,5
NovoNordisk,H4,MeanReversion,"window=50,z=1.5",0.7743934967764983,0.5107057890563045,0.3500167963165048,1.13194034982902,1276,True,4,0.09891639799066287,5
NovoNordisk,H4,MeanReversion,"window=100,z=1.75",-0.1494967759266994,0.49109947643979057,-0.08009990017209588,0.9688484748419965,965,True,4,0.1080801669803948,5
NovoNordisk,H4,MeanReversion,"window=20,z=2.0",0.9037545394353442,0.5199063231850117,0.5679654147406625,1.4456704125687208,432,True,4,0.2578973457193108,5
NovoNordisk,H4,MeanReversion,"window=50,z=2.75",0.19121089613988806,0.5764705882352941,0.25695422389694594,1.3831038417136372,85,True,4,0.10658380393359712,5
NovoNordisk,M15,MeanReversion,"window=50,z=2.0",-0.13593622076579137,0.5234521575984991,-0.1345512300594223,0.8683611259495572,545,True,4,0.05167429672149004,5
NovoNordisk,M15,MeanReversion,"window=50,z=2.25",0.05315648990221811,0.5183098591549296,0.13601926638112719,1.0899803780116855,361,True,4,0.04626007638480345,5
NovoNordisk,M15,MeanReversion,"window=20,z=2.75",0.15866360490096054,0.5945945945945946,0.4610999500146632,1.6533588888673405,150,True,4,0.0365427527108918,5
NovoNordisk,M15,MeanReversion,"window=20,z=3.0",0.08911663685435844,0.6238532110091743,0.4094658421725192,1.6042372958262556,111,True,4,0.03620842888704001,5
NovoNordisk,M15,MeanReversion,"window=20,z=3.25",0.07872687115675125,0.6385542168674698,0.3826977299593421,1.665006628861594,84,True,4,0.03147344600146906,5
NovoNordisk,M15,TrendFollowing,"fast=5,slow=20",0.6384550822716744,0.48646960865945044,0.3171925384137265,1.0948285672227047,4999,True,4,0.21052066908943845,5
NovoNordisk,M15,TrendFollowing,"fast=8,slow=21",0.7850764059659612,0.48813488759367196,0.3900757435230087,1.117889629278335,4999,True,4,0.3218344552529723,5
NovoNordisk,M15,TrendFollowing,"fast=10,slow=30",0.5712280609741516,0.48980016652789343,0.28378200219496424,1.0844219793056293,4999,True,4,0.457996787971377,5
NovoNordisk,M15,TrendFollowing,"fast=13,slow=34",0.7288606806201823,0.49666944213155706,0.3621291072151291,1.108988079508022,4999,True,4,0.38043129337431203,5
NovoNordisk,M15,TrendFollowing,"fast=21,slow=55",0.7781309527149547,0.49916736053288924,0.38662274538297153,1.1167857764320128,4999,True,4,0.36286652509148165,5
NovoNordisk,M15,TrendFollowing,"fast=34,slow=89",0.35477738984870766,0.4995836802664446,0.17623356176281862,1.0516072249582482,4999,True,4,0.39997291333826246,5
NovoNordisk,M15,TrendFollowing,"fast=50,slow=200",-0.1818824852415224,0.4885512073272273,-0.0903449396903623,0.9745365983633236,4999,True,4,0.37587669098492416,5
NovoNordisk,M15,VolatilityExpansion,"ema=50,mult=1.5",0.7875538687052771,0.49279123414071513,0.4547448065652096,1.163265969766877,3606,True,4,0.267643277485601,5
NovoNordisk,M15,VolatilityExpansion,"ema=50,mult=2.5",0.49368622663087836,0.4935163996948894,0.3151178080566307,1.1324239303847783,2728,True,4,0.1973590854932753,5
NovoNordisk,M15,VolatilityExpansion,"ema=50,mult=3.0",0.36116463896035744,0.48951686417502277,0.23917671818105254,1.1114227472216125,2277,True,4,0.17749097254040336,5
Nutrien,H1,MeanReversion,"window=50,z=1.5",0.010140322034410731,0.507323568575233,0.007886636604907226,1.0027018587758987,1523,True,4,0.18474335401168562,5
Nutrien,H1,MeanReversion,"window=100,z=1.5",0.12520576474611078,0.5053908355795148,0.1025893806173881,1.0352335928651994,1507,True,4,0.17109357388472068,5
Nutrien,H1,MeanReversion,"window=50,z=1.75",-0.34585185165858356,0.4911591355599214,-0.3078481243445766,0.8779690962840153,1028,True,4,0.10282295395543739,5
Nutrien,H1,MeanReversion,"window=100,z=1.75",0.21466771639420856,0.49950248756218907,0.2019490831501359,1.0868166574069709,1021,True,5,0.1807399895553754,5
Nutrien,H1,MeanReversion,"window=50,z=2.0",-0.04646909965707202,0.502262443438914,-0.05406262355114032,0.9724350203631198,670,True,4,0.05464375912570818,5
Nutrien,H1,MeanReversion,"window=100,z=2.0",0.062114260633208906,0.47955974842767296,0.06966958115104234,1.0374783338435105,642,True,5,0.13561171209896583,5
Nutrien,H4,MeanReversion,"window=100,z=1.5",0.33051095357493143,0.5271687321258341,0.15213711172753516,1.056835385248133,1055,True,4,0.17625026921724718,5
Nutrien,H4,MeanReversion,"window=100,z=1.75",0.1396133270180342,0.5254470426409904,0.0724527614745159,1.0328408234910944,730,True,4,0.08973580753776111,5
Nutrien,H4,VolatilityExpansion,"ema=50,mult=3.5",-0.08775344861961232,0.4697286012526096,-0.05054131288751958,0.9721530104460523,483,True,4,0.206812060725449,5
Paycom,H1,MeanReversion,"window=20,z=1.5",0.10433096343469284,0.5116918844566712,0.07016890924322751,1.0253885420672468,1457,True,4,0.24225647508909076,5
Paycom,H1,MeanReversion,"window=50,z=2.0",-0.23074556011916092,0.4840182648401826,-0.2207121235915334,0.8955072886492353,657,True,4,0.05400896203770644,5
Paycom,H1,MeanReversion,"window=50,z=2.25",-0.20631014920330315,0.4892601431980907,-0.23592218829272044,0.8619004621484255,419,True,4,0.10173044232469541,5
Paycom,H1,MeanReversion,"window=100,z=2.25",-0.08559017741644337,0.4988662131519274,-0.09146628160227604,0.9447020622172738,441,True,4,0.10642875474819347,5
Paycom,H1,MeanReversion,"window=50,z=2.5",-0.23071535105151386,0.46096654275092935,-0.31181344570924674,0.7847098596600395,269,True,4,0.053421507544280544,5
Paycom,H1,TrendFollowing,"fast=10,slow=30",0.7563758889797363,0.5047179281268821,0.22067547904395057,1.0552106134579915,4999,True,4,0.23279908789506043,5
Paycom,H1,VolatilityExpansion,"ema=20,mult=2.0",0.28535256876196446,0.5083532219570406,0.23984082004175658,1.1133446166022103,839,True,4,0.10917201256596709,5
Paycom,H1,VolatilityExpansion,"ema=50,mult=3.0",0.07959576972405902,0.5030198446937014,0.062167482823803626,1.0236469630583385,1160,True,5,0.1546839242602297,5
Paycom,H4,MeanReversion,"window=20,z=1.5",0.46531939721674254,0.5014880952380952,0.12702602653522338,1.0479144637927271,1346,True,4,0.5325075959793715,5
Paycom,H4,MeanReversion,"window=50,z=1.5",0.46644458821631973,0.49167822468793343,0.11716524159468115,1.0424344037510538,1441,True,4,0.3313569261380187,5
Paycom,H4,MeanReversion,"window=20,z=1.75",0.4000674910159281,0.4970828471411902,0.14518878898626916,1.0662300718300262,857,True,4,0.23054418870262294,5
Paycom,H4,MeanReversion,"window=50,z=1.75",-0.317022363894626,0.4885114885114885,-0.09896386483444301,0.9582178594605395,1000,True,4,0.3469920085089243,5
Paycom,H4,MeanReversion,"window=100,z=1.75",1.5458087356211174,0.4938650306748466,0.49036768027785194,1.2280379201186697,978,True,4,0.09980542371715284,5
Paycom,H4,MeanReversion,"window=50,z=2.0",-0.5692008881378062,0.4891640866873065,-0.21281883822622405,0.8901984054236466,645,True,4,0.22240282908808695,5
Paycom,H4,MeanReversion,"window=100,z=2.0",0.7809117236630223,0.49093904448105435,0.3218231088259989,1.1846981898042794,606,True,4,0.18688945317027872,5
Paycom,M15,MeanReversion,"window=20,z=1.5",0.8785347947570323,0.5777616279069767,1.1552182595143552,1.5019356531483474,1408,True,4,0.18530364894854512,5
Paycom,M15,MeanReversion,"window=20,z=1.75",0.5459157036742213,0.5818385650224215,0.8671520292038822,1.448857642997887,913,True,4,0.13977396124374708,5
Paycom,M15,MeanReversion,"window=50,z=1.75",0.39285496796548725,0.5476190476190477,0.5555077248324469,1.2704880515533459,992,True,4,0.02008846575631329,5
Paycom,M15,MeanReversion,"window=20,z=2.0",0.2699612135253642,0.5668449197860963,0.4940786014704512,1.3079027745745908,567,True,5,0.08708363311332701,5
Paycom,M15,MeanReversion,"window=20,z=2.25",0.21704828789336006,0.5749235474006116,0.46958394049737023,1.3994687148152085,329,True,5,0.0819817736849694,5
Paycom,M15,MeanReversion,"window=20,z=2.5",0.18184683580050542,0.5898876404494382,0.45206011425550346,1.5595635031619979,177,True,4,0.056617241479334224,5
Paycom,M15,VolatilityExpansion,"ema=20,mult=2.0",-0.17759068862309713,0.43844856661045534,-0.29367333282765806,0.8545638645528724,602,True,4,0.018423892756402882,5
Paycom,M15,VolatilityExpansion,"ema=50,mult=3.0",-0.0893893717144345,0.48851269649334944,-0.11965311112516835,0.9430528482461191,841,True,4,0.019742024209048248,5
Paycom,M15,VolatilityExpansion,"ema=20,mult=3.5",0.04084414436548256,0.5233644859813084,0.11109251899087637,1.155722088018828,107,True,4,0.044491647061143724,5
PembinaPipeline,H1,MeanReversion,"window=50,z=1.5",0.5005972065127969,0.5434329395413482,0.6517667693400868,1.2505096425241164,1483,True,5,0.17968008704206484,5
PembinaPipeline,H1,MeanReversion,"window=100,z=1.5",0.3295412014463672,0.5179198875614898,0.41022480292169333,1.1572359698139068,1469,True,4,0.1752298515950026,5
PembinaPipeline,H1,MeanReversion,"window=50,z=1.75",0.2513269198322222,0.5323590814196242,0.39403106923992415,1.1779168760451448,986,True,4,0.09414552664619236,5
PembinaPipeline,H1,MeanReversion,"window=100,z=1.75",0.2229845466058631,0.5270684371807968,0.3234847333603974,1.1519657948185678,1011,True,4,0.06669239548034789,5
PembinaPipeline,H1,MeanReversion,"window=100,z=2.0",0.2309801802455187,0.5360655737704918,0.39749191076672863,1.2592804686868297,637,True,4,0.10000458299215753,5
PembinaPipeline,H1,MeanReversion,"window=100,z=2.25",0.10346002482271477,0.5603448275862069,0.2412407326108216,1.196496444382055,361,True,4,0.05626463053371211,5
PembinaPipeline,H4,MeanReversion,"window=20,z=1.5",-0.01061108745428807,0.5181128896377422,-0.004998342653907125,0.9980359297992781,1208,True,4,0.04537428946445565,5
PembinaPipeline,H4,MeanReversion,"window=50,z=1.5",0.202303440758829,0.5221674876847291,0.06883708754823677,1.0331111167531835,1238,True,4,0.0580636281658653,5
PembinaPipeline,H4,MeanReversion,"window=100,z=1.5",0.32829373058247635,0.5180217937971501,0.1020804491256499,1.0562399291003177,1204,True,4,0.26586561695115485,5
PembinaPipeline,H4,MeanReversion,"window=50,z=2.5",-0.10527753326556188,0.5222929936305732,-0.0667849434866119,0.9041165935218244,158,True,4,0.16061498454866374,5
PembinaPipeline,M15,MeanReversion,"window=50,z=1.5",0.20959686639813957,0.4985185185185185,0.4390898452846735,1.1851769498638516,1443,True,5,0.1557432027500545,5
PembinaPipeline,M15,MeanReversion,"window=100,z=1.5",0.08059526961603924,0.49204152249134947,0.17056810613728568,1.0667591998763246,1553,True,4,0.10668465018212914,5
PembinaPipeline,M15,MeanReversion,"window=50,z=1.75",0.08316801256789463,0.49512459371614304,0.22098397203618617,1.1023157052624715,984,True,5,0.07935843133693277,5
PembinaPipeline,M15,MeanReversion,"window=100,z=1.75",0.09214610210931229,0.4961165048543689,0.250684107389894,1.109421158479424,1103,True,4,0.07536556475704725,5
PembinaPipeline,M15,MeanReversion,"window=50,z=2.0",0.17302746224215648,0.5243055555555556,0.5589673738213436,1.369063387085721,613,True,5,0.11081986863164894,5
PembinaPipeline,M15,MeanReversion,"window=100,z=2.0",0.1276744276039684,0.5141509433962265,0.4116424051135674,1.2439494934106112,679,True,5,0.09413389023074326,5
PembinaPipeline,M15,MeanReversion,"window=20,z=2.25",0.07179273229148297,0.49074074074074076,0.2514090316403467,1.2003074123087765,339,True,4,0.01363011706782924,5
PembinaPipeline,M15,MeanReversion,"window=50,z=2.25",0.08685074196647358,0.5295857988165681,0.33686670688641346,1.2712953170184236,365,True,5,0.05726847616328412,5
PembinaPipeline,M15,MeanReversion,"window=100,z=2.25",0.11618739835743297,0.5422343324250681,0.43398960371448503,1.3511542903360563,392,True,5,0.062136161273233514,5
PembinaPipeline,M15,MeanReversion,"window=20,z=2.5",0.0980597759793026,0.521505376344086,0.4204920949848127,1.502233910046449,193,True,4,0.026445421311981687,5
PembinaPipeline,M15,MeanReversion,"window=50,z=2.5",0.06813642593772185,0.5595854922279793,0.31028635978509495,1.3361861750686408,205,True,4,0.039653396479555236,5
PembinaPipeline,M15,MeanReversion,"window=100,z=2.5",0.08282066195464666,0.5327510917030568,0.3434747345405833,1.3595027467896073,239,True,4,0.03673270004504081,5
PembinaPipeline,M15,MeanReversion,"window=50,z=2.75",0.04034090464103146,0.5726495726495726,0.20323816731304498,1.2822516485496969,122,True,5,0.038287453612356526,5
PembinaPipeline,M15,MeanReversion,"window=50,z=3.0",0.057994169242327365,0.6,0.32449493065167545,1.6290334610199526,82,True,4,0.03645948495156681,5
Pinduoduo,H1,MeanReversion,"window=50,z=1.75",0.0021214724150611097,0.5329949238578681,0.0015127898553710512,1.0006827658846547,994,True,4,0.04974099655233233,5
Pinduoduo,H1,MeanReversion,"window=50,z=2.0",0.2018596275132517,0.5325732899022801,0.18181414385638264,1.1042870789632369,621,True,4,0.1538327819313945,5
Pinduoduo,H1,MeanReversion,"window=100,z=2.0",-0.606730480892917,0.5036496350364964,-0.4162754462794976,0.7965456982520249,688,True,4,0.064771578609364,5
Pinduoduo,H1,MeanReversion,"window=20,z=2.5",-0.08551980746077092,0.5,-0.1241227602164872,0.8959536583734773,188,True,5,0.0903591242636278,5
Pinduoduo,H1,TrendFollowing,"fast=10,slow=30",0.8380929599050242,0.5032336297493937,0.21052482839629022,1.052750015507863,4999,True,4,0.6081732164701547,5
Pinduoduo,H1,VolatilityExpansion,"ema=50,mult=2.0",0.2736017115932715,0.4869731800766284,0.0947067556913352,1.031227078736108,2634,True,4,0.3142770603266607,5
Pinduoduo,H4,MeanReversion,"window=50,z=1.5",0.8321807538997426,0.516597510373444,0.20786519209892557,1.083806579084196,968,True,5,0.44657083723797897,5
Pinduoduo,H4,MeanReversion,"window=20,z=1.75",0.43740150541441547,0.5371329879101899,0.14541280321051947,1.0751295892310164,579,True,4,0.7155824494724841,5
Pinduoduo,H4,MeanReversion,"window=20,z=2.0",0.18606432166000753,0.5451807228915663,0.07967584039623285,1.0561831183136166,332,True,4,0.17377631016966,5
Pinduoduo,H4,MeanReversion,"window=20,z=2.25",0.44024509064103623,0.5549738219895288,0.3222137110068941,1.283982410671393,190,True,4,0.08583322537937266,5
Pinduoduo,H4,VolatilityExpansion,"ema=50,mult=1.5",-1.5277712064732183,0.4955040227165168,-0.2731443181046783,0.928837121132217,2122,True,4,0.18641097654773153,5
Pinduoduo,M15,MeanReversion,"window=100,z=2.5",0.07361894691205895,0.5414847161572053,0.25386489451046124,1.2281911659729052,229,True,4,0.04985874741222518,5
Pinterest,H1,MeanReversion,"window=20,z=1.5",0.5142733061792141,0.5279937791601866,0.2889713015618506,1.1288714614447466,1315,True,4,0.32054781741302485,5
Pinterest,H1,MeanReversion,"window=50,z=1.5",0.4025817772256901,0.5185964912280702,0.25224226525134913,1.0901180937151942,1460,True,5,0.26028891641139373,5
Pinterest,H1,MeanReversion,"window=100,z=1.5",0.30958484761713867,0.5118881118881119,0.15695561592997345,1.0649754366426558,1468,True,4,0.25208089435319203,5
Pinterest,H1,MeanReversion,"window=20,z=1.75",0.4799976037616869,0.5246690734055355,0.3414880697543721,1.18496732758005,854,True,4,0.2558244909857752,5
Pinterest,H1,MeanReversion,"window=50,z=1.75",0.4678170103091269,0.5319587628865979,0.35463134355884607,1.1552508433512962,998,True,5,0.12254207080155921,5
Pinterest,H1,MeanReversion,"window=100,z=1.75",0.3431393444883456,0.5272914521112255,0.2052560604393501,1.1051827677794441,995,True,4,0.20619904004226797,5
Pinterest,H1,MeanReversion,"window=20,z=2.0",0.40673845227261507,0.536779324055666,0.34097774934270186,1.2553428244613283,519,True,4,0.19471425318946534,5
Pinterest,H1,MeanReversion,"window=100,z=2.0",0.08742847072078852,0.5146831530139103,0.07279733776403514,1.0388106584105792,660,True,4,0.18981291357706598,5
Pinterest,H1,MeanReversion,"window=20,z=2.25",0.24834580639816006,0.5467625899280576,0.32411066952592454,1.268361566104287,291,True,4,0.12918811203983693,5
Pinterest,H1,MeanReversion,"window=100,z=2.25",0.05236273546853221,0.5218390804597701,0.04871993970470723,1.0322446682162896,443,True,5,0.16527981461986985,5
Pinterest,H1,MeanReversion,"window=100,z=2.5",0.13134627836233914,0.550561797752809,0.15872918021763768,1.1338411336371417,272,True,5,0.09215299187992543,5
Pinterest,H1,MeanReversion,"window=100,z=2.75",0.14972489898570196,0.5581395348837209,0.22597172322036282,1.2403655493368406,175,True,4,0.10428532764152332,5
Pinterest,H1,TrendFollowing,"fast=10,slow=30",0.8698154148521589,0.5037886545156666,0.23835197082995188,1.0564370793786346,4999,True,4,0.08488134440203687,5
Pinterest,H4,MeanReversion,"window=20,z=1.5",1.1257372423896093,0.5259668508287293,0.37578528656806454,1.1585810995389758,914,True,4,0.3281650114414457,5
Pinterest,H4,MeanReversion,"window=50,z=1.5",1.8510328968227445,0.5422374429223744,0.5964137271254483,1.274498146580258,886,True,4,0.6347484006792152,5
Pinterest,H4,MeanReversion,"window=20,z=2.0",0.6998206335918218,0.5198863636363636,0.38047333855583787,1.2756190024172525,353,True,4,0.23458486859288574,5
Pinterest,H4,TrendFollowing,"fast=5,slow=20",-0.0859748670278232,0.4895865713397575,-0.014665938327481204,0.9968769257094516,3244,True,5,1.5348682247918264,5
Pinterest,H4,TrendFollowing,"fast=8,slow=21",-1.2970120605699842,0.48585638793907365,-0.2212709339320982,0.9538994891865723,3244,True,5,1.4522402039311078,5
Pinterest,H4,TrendFollowing,"fast=10,slow=30",-1.3309195777187148,0.486478085172521,-0.2270567427583875,0.9527227822578982,3244,True,5,1.4698574276038339,5
Pinterest,H4,TrendFollowing,"fast=13,slow=34",-1.6988340633172256,0.48461299347217907,-0.28984213266831915,0.9400454204157949,3244,True,5,1.2375803977012074,5
Pinterest,H4,TrendFollowing,"fast=21,slow=55",-2.4539058677212457,0.48834317687286294,-0.4187425983761256,0.914536428661116,3244,True,4,0.8873755526880219,5
